step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1304,track,ok,2.63552975068732,6.80398822688541,-1.59569210273394,2.64238551687295,6.7717991078819,-1.59790189378517,0.0329111062137683,0.00220979105123131,0.2,0.270855418331263,6.82528793107927,0.708849928727366,2.66110536358827,0.100443096449642,257.741535931141,Inf,0.160117505625282,14,6,6.27829945878953,6.24954150139691,1,1.00111083502179,1,0,0,6.82528793107927,0.708849928727366,2.66110536358827,0.0572807423629667,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.202687352585301,0.270855418331263,0,NaN,NaN,14,16,2.8,6.4,0.428064293166748,1.33632125969613,0.34,0.00109785012768166,0,0,0.00109785012768166,0.00363793335682665,NaN,0.0978209702645148,NaN,-0.000557579245422069,0,0,3.75359824581476,2.88276363248051,committed,0,275,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0197308751792801
1305,track,ok,2.63529472490581,6.78386149611747,-1.56925408029419,2.64135991797188,6.75477675349862,-1.57010837134383,0.029710416020875,0.000854291049638967,0.2,0.273244419677518,6.78461556176287,0.742694834561197,2.62815174140731,0.0957341055761954,257.455983230752,Inf,0.16496004864819,14,7,6.25898595077384,6.23297461341862,1,1.01614388345781,1,0,0,6.78461556176287,0.742694834561197,2.62815174140731,0.0922604586567906,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.200417801306358,0.273244419677518,0,NaN,NaN,14,16,2.8,6.4,0.419797273921746,1.36337400119382,0.34,0.00224534618074475,0,0,0.00224534618074475,0.00338726766513191,NaN,0.0974453346206173,NaN,-0.00025066569169474,0,0,3.75359824581476,2.88276363248051,committed,0,276,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0170532226237734
1306,track,ok,2.63552002758543,6.76399824790823,-1.54965416480747,2.63891143251219,6.73407430517683,-1.54940924824872,0.0301155105546871,0.000244916558747477,0.193130121595763,0.280915661478144,6.75136653024222,0.653117560000599,2.61822611523261,0.0965526613792897,257.139311486895,Inf,0.174056668396226,14,8,6.24006481318261,6.21247399318371,0.999999999997178,1.00129350614688,1,0,0,6.75136653024222,0.653117560000599,2.61822611523261,0.0455471869605954,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.193130121595763,0.280915661478144,0,NaN,NaN,14,16,2.8,6.4,0.427914388825548,1.45454090308152,0.34,0.00117372329181988,0,0,0.00117372329181988,0.00298882967793574,NaN,0.0972846534371783,NaN,-0.000398437987196165,0,0,3.75359824581476,2.88276363248051,committed,0,277,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0208467370963116
1307,track,ok,2.63620874342389,6.7448093571023,-1.52018652133657,2.63538039918817,6.71256073736118,-1.52649706555443,0.032259256491435,0.00631054421785926,0.184698255432617,0.28979131007093,6.70103968424274,0.682700141059447,2.69580025840693,0.0996340686760153,256.803632794554,Inf,0.186400744693433,14,9,6.22193063620268,6.19088004105306,1,1.00142307625209,1,0,0,6.70103968424274,0.682700141059447,2.69580025840693,0.0603366670833647,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.184698255432617,0.28979131007093,0,NaN,NaN,14,16,2.8,6.4,0.440464110718834,1.56899863180708,0.34,0.00330281177054488,0,0,0.00330281177054488,0.00304534645460539,NaN,0.097707548180169,NaN,5.65167766696465e-05,0,0,3.75359824581476,2.88276363248051,committed,0,278,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0218014173047016
1308,track,ok,2.63736563399732,6.72677426782329,-1.49328836434708,2.63296983902906,6.6974975027206,-1.51595937467447,0.0296049318236144,0.0226710103273851,0.177163951300483,0.297722156525807,6.69698587050249,0.735703362483724,2.70239940280461,0.101744131048515,256.453221104803,Inf,0.19340330325703,15,0,6.20504356912397,6.17577972610633,0.999999999997455,1.00029874312557,1,0,0,6.69698587050249,0.735703362483724,2.70239940280461,0.0593412133394648,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.177163951300483,0.297722156525807,0,NaN,NaN,14,16,2.8,6.4,0.456755004873106,1.68048948073442,0.34,0.0101665661309772,0,0,0.0101665661309772,0.00432716599635231,NaN,0.0984341330964713,NaN,0.00128181954174693,0,0,3.75359824581476,2.88276363248051,committed,0,279,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0152548955459499
1309,track,ok,2.63890315818682,6.70956536514774,-1.47008809279627,2.63012912623278,6.68510238333801,-1.50491135481226,0.0259888652263561,0.0348232620159967,0.2,0.148926397512493,6.57452144833475,0.605382028408147,2.64423806895454,0.106977991076427,256.087916228616,Inf,0.189996129971767,15,1,6.18906516609279,6.16310008689265,0.999999987049222,1.00795271095045,1,0,0,6.57452144833475,0.605382028408147,2.64423806895454,0.0933113303291658,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.22,0.148926397512493,0,NaN,NaN,14,17,2.8,6.2,0.270946010245982,0.676938170511333,0.34,0.0164440260007706,0,0,0.0164440260007706,0.00650820079714759,NaN,0.0999720275328633,NaN,0.00218103480079528,0,0,3.75359824581476,2.88276363248051,committed,0,280,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0127164709609157
1310,track,ok,2.64109107664717,6.68943668066115,-1.45496161414661,2.63395904136023,6.65686188292811,-1.47979876525418,0.0333464147200657,0.0248371511075778,0.2,0.149889180412212,5.73919895564256,0.681992661423341,2.63544139619408,0.109535750192807,255.640367072021,Inf,0.175507474701632,15,2,6.17050085228313,6.13728253228439,0.999999918305552,1.01842603354701,1,0,0,5.73919895564256,0.681992661423341,2.63544139619408,0.149048976392107,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.22,0.149889180412212,0,NaN,NaN,14,17,2.8,6.2,0.25759821375669,0.681314456419143,0.34,0.118439118209507,0,0,0.118439118209507,0.0266557659313723,NaN,0.101693497611653,NaN,0.0201475651342247,0,0,3.75359824581476,2.88276363248051,committed,0,281,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0284990195144494
1311,track,ok,2.64361638846779,6.66932441018189,-1.43681687512471,2.63495126732025,6.63073378047278,-1.43050774620297,0.03955149840204,0.00630912892173185,0.2,0.13871467657679,4.8761032075304,0.639056323107919,2.69208489424027,0.112303784162593,255.179218592983,Inf,0.167885822573976,15,3,6.15206391545016,6.11265102653396,0.999999978854225,1.00061248530353,1,0,0,4.8761032075304,0.639056323107919,2.69208489424027,0.193800036835843,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.22,0.13871467657679,0,NaN,NaN,14,17,2.8,6.2,0.225634569183628,0.630521257167226,0.34,0.00486264314993363,0,0,0.00486264314993363,0.0227330038307133,NaN,0.103603349190822,NaN,-0.00392276210065895,0,0,3.75359824581476,2.88276363248051,committed,0,282,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0261469357721247
1312,track,ok,2.64649429325664,6.64918868918191,-1.42084800230464,2.63773363803,6.61374788479413,-1.41038692420106,0.0365075293008636,0.0104610781035812,0.2,0.136251799041699,4.34808770787499,0.645105378297363,2.68977481730144,0.113943471300455,254.704453356857,Inf,0.162847709726884,15,4,6.13372231982203,6.09728869189373,0.99999992472763,1.00623241787072,1,0,0,4.34808770787499,0.645105378297363,2.68977481730144,0.127269269968815,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.22,0.136251799041699,0,NaN,NaN,14,17,2.8,6.2,0.213343160923193,0.619326359280449,0.34,0.00711225543962065,0,0,0.00711225543962065,0.0199212691203166,NaN,0.105464571170556,NaN,-0.00281173471039668,0,0,3.75359824581476,2.88276363248051,committed,0,283,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.017212270006386
1313,track,ok,2.6495594703202,6.62975486940487,-1.4078743474768,2.63882311329454,6.59653435560023,-1.39962336620995,0.0349123459484872,0.00825098126685164,0.2,0.142481232008905,4.02932250390103,0.660806787751955,2.63717821036249,0.118695552755073,254.217637917471,Inf,0.161214141746843,15,5,6.11611903674225,6.08120719739428,0.999999999633951,1.00262419569607,1,0,0,4.02932250390103,0.660806787751955,2.63717821036249,0.0646347603390438,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.22,0.142481232008905,0,NaN,NaN,15,17,2.8,6.2,0.214893263907823,0.647641963676842,0.34,0.00528425020906916,0,0,0.00528425020906916,0.0172866057162921,NaN,0.107846147855769,NaN,-0.00263466340402454,0,0,3.75359824581476,2.88276363248051,committed,0,284,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0172479721608372
1314,track,ok,2.65296367028863,6.61005148877753,-1.39155145450798,2.63975732074587,6.5878793106515,-1.3771117459328,0.0258072305972174,0.0144397085751784,0.2,0.134109538102699,3.517740693821,0.642708358497044,2.66163669700368,0.120563623701958,253.719190621462,Inf,0.160700427394652,15,6,6.09837459210694,6.07324080816047,0.999999999821853,1.0038781249253,1,0,0,3.517740693821,0.642708358497044,2.66163669700368,0.109926422066771,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.22,0.134109538102699,0,NaN,NaN,15,17,2.8,6.2,0.198085083245297,0.609588809557723,0.34,0.00412410059445141,0,0,0.00412410059445141,0.0149173547943608,NaN,0.110135293508083,NaN,-0.00236925092193132,0,0,3.75359824581476,2.88276363248051,committed,0,285,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.00870531714682431
1315,track,ok,2.65686037422099,6.58965283364078,-1.37253429636924,2.6428541713969,6.56736120125611,-1.36332242138348,0.026326613757237,0.00921187498575637,0.2,0.139916903291016,3.21058207845412,0.602454955849761,2.76066927371065,0.124448686204166,253.208408055506,Inf,0.160499540905259,15,7,6.08013243140615,6.05463184040032,0.999999214366422,1.01027964688176,1,0,0,3.21058207845412,0.602454955849761,2.76066927371065,0.105885172288551,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.22,0.139916903291016,0,NaN,NaN,15,17,2.8,6.2,0.196739988546872,0.635985924050074,0.34,0.00191819588787432,0,0,0.00191819588787432,0.0125775061911932,NaN,0.112711704193378,NaN,-0.00233984860316756,0,0,3.75359824581476,2.88276363248051,committed,0,286,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0207505011292655
1316,track,ok,2.66106520467727,6.56962985153392,-1.35507356565874,2.64820467150423,6.54971200451969,-1.34546180439117,0.023708942261877,0.00961176126756946,0.22,0.137393148313406,2.97756329753307,0.682132477191572,2.6920796429451,0.129017744884876,252.686471245134,Inf,0.159908424551574,15,8,6.06235864328165,6.03945764474658,0.9999909396991,1.00154757208813,1,0,0,2.97756329753307,0.682132477191572,2.6920796429451,0.0776388832427347,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.22,0.137393148313406,0,NaN,NaN,15,17,2.8,6.2,0.184183332904533,0.624514310515481,0.34,0.00354467151981414,0,0,0.00354467151981414,0.010951595950345,NaN,0.115646791517848,NaN,-0.00162591024084823,0,0,3.75359824581476,2.88276363248051,committed,0,287,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.018442396721675
1317,track,ok,2.66591602695649,6.54799348652546,-1.34541783409159,2.65686847997501,6.52507644013555,-1.33371890698891,0.0246383668618516,0.0116989271026826,0.2,0.142317414417776,2.9099802249943,0.635190548790071,2.78257506312213,0.129164960374017,252.098701335247,Inf,0.161555476067584,15,9,6.04326664485295,6.01867600036087,0.999999959947651,1.00391397146147,1,0,0,2.9099802249943,0.635190548790071,2.78257506312213,0.081666477730708,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.22,0.142317414417776,0,NaN,NaN,15,17,2.8,6.2,0.177681703912512,0.646897338262619,0.34,0.00663715203765468,0,0,0.00663715203765468,0.0101749960460607,NaN,0.118080061911958,NaN,-0.000776599904284253,0,0,3.75359824581476,2.88276363248051,committed,0,288,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0261146052955651
1318,track,ok,2.67071415956191,6.52774407451094,-1.33085339328353,2.65853620355435,6.51457939467033,-1.32170829831607,0.0179335274786596,0.0091450949674563,0.2,0.143148089310559,2.59773533142453,0.629347722447712,2.82971171800908,0.128380583126342,251.554213342504,Inf,0.165253397906684,15,10,6.02549779270398,6.00920747502638,0.999999999999697,1.00041924839439,1,0,0,2.59773533142453,0.629347722447712,2.82971171800908,0.10353582076229,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,path_distance,0.22,0.143148089310559,0,NaN,NaN,15,17,2.8,6.2,0.173509627455304,0.650673133229813,0.34,0.00331687367247384,0,0,0.00331687367247384,0.00894053401881509,NaN,0.119934155730547,NaN,-0.00123446202724564,0,0,3.75359824581476,2.88276363248051,committed,0,289,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0106287000821439
1319,track,ok,2.67562527342808,6.50826973538934,-1.31667326973257,2.6684672420072,6.51135414146645,-1.3101427036424,0.00779429115896549,0.00653056609016645,0.28,-0.00612668490974799,2.52890737478115,0.569625005986939,2.82374612858167,0.134102301766233,250.99785103772,Inf,0.158615745310302,15,11,6.00852007887833,6.00922091154086,0.999684789858853,1.00144658420377,1,0,0,2.52890737478115,0.569625005986939,2.82374612858167,0.0601451924245399,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.28,-0.00612668490974804,0,NaN,NaN,15,18,2.8,6,-0.00888717521203564,-0.0218810175348144,0.44,0.00258053889831379,0,0,0.00258053889831379,0.00779573489712485,NaN,0.122484422016971,NaN,-0.00114479912169023,0,0,3.75359824581476,2.88276363248051,committed,0,290,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0104416369876179
1320,track,ok,2.68262704713871,6.48130420987074,-1.31682683849946,2.68027346639468,6.48886091813121,-1.31241052549508,0.00791474459806427,0.00441631300438416,0.28,-0.0131648098907194,2.44176703561571,0.641425745927801,2.92332315002598,0.134374162785613,250.200042033315,Inf,0.14909964996695,16,0,5.98510669275938,5.99154127535383,0.999998455478307,1.00383214426617,1,0,0,2.44176703561571,0.641425745927801,2.92332315002598,0.0644260606453728,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.28,-0.0131648098907195,0,NaN,NaN,15,18,2.8,6,-0.018204194010321,-0.047017178181141,0.44,0.00462634883107828,0,0,0.00462634883107828,0.00722524540523647,NaN,0.124624575355326,NaN,-0.000570489491888383,0,0,3.75359824581476,2.88276363248051,committed,0,291,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0254033861974408
1321,track,ok,2.68959651650223,6.45424075467733,-1.32067230686537,2.68794866406592,6.46400412437072,-1.31183355367202,0.0099014547123948,0.00883875319335514,0.28,-0.0167836451631564,2.41476035238074,0.503025622327292,2.78513480247026,0.132687788925403,249.415217083127,Inf,0.129042744162837,16,1,5.96162842745432,5.97036790148118,0.999996572050952,1.00537684835908,1,0,0,2.41476035238074,0.503025622327292,2.78513480247026,0.0895974175526085,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.28,-0.0167836451631566,0,NaN,NaN,15,18,2.8,6,-0.0220114965588531,-0.0599415898684165,0.44,0.00499929405055372,0,0,0.00499929405055372,0.00682457416139358,NaN,0.12607595379794,NaN,-0.000400671243842894,0,0,3.75359824581476,2.88276363248051,committed,0,292,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0260147814779253
1322,track,ok,2.69650812309512,6.42712948458045,-1.32168479916274,2.69446632500036,6.43172515478158,-1.31608191642083,0.00502882929291489,0.00560288274190679,0.28,-0.0122597137678099,2.47193416777739,0.573965436948568,2.79276021202294,0.132926872163775,248.644615561289,Inf,0.110199101651714,16,2,5.93812506580995,5.94182891671916,0.999996399359181,1.00250763504088,1,0,0,2.47193416777739,0.573965436948568,2.79276021202294,0.0480405200407563,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.28,-0.0122597137678097,0,NaN,NaN,15,18,2.8,6,-0.0149694231549145,-0.0437846920278918,0.44,0.00239582869726577,0,0,0.00239582869726577,0.00602739997785057,NaN,0.127309119103791,NaN,-0.000797174183543005,0,0,3.75359824581476,2.88276363248051,committed,0,293,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0329304081631715
1323,track,ok,2.70331723522425,6.40055530454207,-1.31824006379828,2.69789157991003,6.40500932449877,-1.31295832009044,0.00701968869419308,0.00528174370784562,0.28,-0.0537000786291264,2.48504728910132,0.575116639120211,2.7364996206467,0.12872783610413,247.888880251907,Inf,0.102231222164285,16,3,5.91513619599211,5.91761117147888,0.999999916769873,1.00581559466035,1,0,0,2.48504728910132,0.575116639120211,2.7364996206467,0.0280688395985525,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.28,-0.0537000786291262,0,NaN,NaN,15,19,2.8,5.8,-0.0906419421405271,-0.191785995104022,0.44,0.00374170965603193,0,0,0.00374170965603193,0.00561597571992322,NaN,0.127564488163852,NaN,-0.000411424257927356,0,0,3.75359824581476,2.88276363248051,committed,0,294,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0269345124124377
1324,track,ok,2.7104507718379,6.3729351419036,-1.31785350891378,2.69953155189615,6.37295148887962,-1.31408480149171,0.0109192321781246,0.00376870742206981,0.28,-0.0519556578790231,2.37897794791345,0.683126244721221,2.75861292462835,0.128803627053068,247.147228533665,Inf,0.104045812112859,16,4,5.89130106576468,5.88778467796289,0.999966213919071,1.00882725806798,1,0,0,2.37897794791345,0.683126244721221,2.75861292462835,0.0493451155965539,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.28,-0.0519556578790232,0,NaN,NaN,16,19,2.8,5.8,-0.0831239010224785,-0.185555920996511,0.44,0.00174954126758087,0,0,0.00174954126758087,0.00492001751850159,NaN,0.127787533163911,NaN,-0.000695958201421623,0,0,3.75359824581476,2.88276363248051,committed,0,295,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0320997559601305
1325,track,ok,2.71743206860386,6.34572283639315,-1.32147292850178,2.70666862528538,6.3540112074314,-1.31031840453588,0.0135848741818865,0.0111545239659003,0.28,-0.0605419013161718,2.35921263561034,0.581402018784262,2.80603332470491,0.124734814442468,246.426939398754,Inf,0.104046694075492,16,5,5.86784351493826,5.87217385121738,0.999996578212444,1.00223504019418,1,0,0,2.35921263561034,0.581402018784262,2.80603332470491,0.040185410961611,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.28,-0.060541901316172,0,NaN,NaN,16,19,2.8,5.8,-0.0935802435051913,-0.216221076129186,0.44,0.00156101525945773,0,0,0.00156101525945773,0.0043153971118737,NaN,0.127238043794051,NaN,-0.000604620406627895,0,0,3.75359824581476,2.88276363248051,committed,0,296,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0202403576524996
1326,track,ok,2.72426659697812,6.31827680462993,-1.33201318737216,2.71213794854102,6.33084178389081,-1.32366542410618,0.0174637572342567,0.00834776326598163,0.28,-0.0561547221175762,2.48322993313329,0.523115903970889,2.81501856503594,0.117063905135923,245.727734786661,Inf,0.111815021092818,16,6,5.84415783742726,5.85204941645942,0.999989978622146,1.00257061457375,1,0,0,2.48322993313329,0.523115903970889,2.81501856503594,0.0744671571747833,4,44,9.94638197674577,0.8,0.8,stay,none,none,none,none,0.28,-0.0561547221175759,0,NaN,NaN,16,19,2.8,5.8,-0.0831033897762588,-0.200552578991343,0.44,0.00377609448120676,0,0,0.00377609448120676,0.00421832263835365,NaN,0.125406698835588,NaN,-9.70744735200478e-05,0,0,3.75359824581476,2.88276363248051,committed,0,297,0,0,0,1.9182904764518,1,5,5,0.307651569614524,0,0,0,10,0.731037754956424,0.0238062110399345
